station_id,ds,precip,tm_m,SPI_1,SPI_3,SPI_6,SPI_9,SPI_12,SPI_24
40712,04/01/2021,18.13,14.6167,-1.5165230903437612,-0.10610646407111217,0.006833082211996082,-0.3236804660395333,-0.37219913330134463,-0.10667379933228677
40712,05/01/2021,13.12,18.8032,-0.9495362468560237,-0.7318476587731844,-1.0092220765364621,-0.6472200408188322,-0.638253876270263,-0.1489387468082424
40712,06/01/2021,0.0,23.1233,-1.5647264713617988,-1.872047163271596,-0.8666866190573683,-0.6856312608073553,-0.7319356994160091,-0.19185186827995826
40712,07/01/2021,6.02,24.6774,0.7730361675301777,-1.100835150778525,-0.5842356943878381,-0.340291563610581,-0.6191713769934627,-0.13826882198018475
40712,08/01/2021,11.2,24.1032,1.480184615145839,0.394714167612163,-0.6211077009922344,-0.9242355410909865,-0.5675702122124605,-0.08395662971146492
40712,09/01/2021,0.0,19.3033,-0.8207920883323805,0.7653401924788981,-1.4653300896696122,-0.7118805266848263,-0.5717495529828548,-0.08412385419673755
40712,10/01/2021,31.42,12.6968,0.6507223178563645,0.7032223335357244,-0.2668986942110116,-0.3400667456969183,-0.20003718412579236,-0.046944031229734395
40712,11/01/2021,14.1,7.03333,-0.7092357605798179,-0.23276701025499275,-0.1894591469570792,-0.796461728393515,-1.0595089408217435,0.028493620316718364
40712,12/01/2021,51.34,0.803226,1.049353722975934,0.32962254602235236,0.423898352852502,-0.8067712197326815,-0.4706959517152979,0.09942377306392024
40712,01/01/2022,24.64,-2.59032,0.054677613502669385,0.043991639068902785,0.30460444988816643,-0.2725230109186639,-0.31729439230692597,-0.06985374719563739
40712,02/01/2022,20.71,2.85357,-0.2774145041899246,0.44438080168225047,-0.044804876734017396,-0.025315282601786806,-0.5654849407120702,-0.36503324452531394
40712,03/01/2022,20.13,4.10968,-0.9288058311012661,-1.0538205021397633,-0.469109218327879,-0.3625050921244575,-1.2479559042702784,-0.5654419968635022
40712,04/01/2022,60.54,13.8967,0.22873065314451152,-0.5017956221123405,-0.3874118235928259,-0.21583858289870303,-0.5891616868266966,-0.60471263255613
40712,05/01/2022,24.46,14.9065,-0.27427198572669664,-0.5121368296622026,-0.19741700538091095,-0.44810181527253645,-0.4432115751793692,-0.7108566647262844
40712,06/01/2022,9.43,22.7033,0.46524550640898377,-0.041807723112985584,-0.5529127645768409,-0.3720458983170327,-0.3149266717925057,-0.7002356092919678
40712,07/01/2022,0.01,24.5806,-0.4431075388554205,-0.3732103502004892,-0.647104876937692,-0.49419012170055926,-0.3518149234714571,-0.6754910719925106
40712,08/01/2022,0.01,24.9032,-0.2342211092864587,-0.15694365439940944,-0.5722550279376829,-0.27083140017833085,-0.47957133884260567,-0.7226691378341836
40712,09/01/2022,0.02,20.52,-0.48825160643866744,-1.620845016158264,-0.2673438747957903,-0.6932576885593464,-0.48197827586628433,-0.720563485226901
40712,10/01/2022,17.21,15.0548,0.1782495009738736,-0.16880999479990755,-0.5686395771677639,-0.8164967895257877,-0.6496453195015972,-0.5972382017214868
40712,11/01/2022,21.21,7.39,-0.34417606635148795,-0.4392824373888335,-0.5739723615911947,-0.8702191810989546,-0.5575771773836481,-1.0817832924705495
40712,12/01/2022,11.44,3.03548,-0.6534956158191456,-0.7871904366448321,-1.1583159755622683,-0.8241633230603791,-1.0716451907328222,-1.037846511437079
40712,01/01/2023,19.76,-1.45806,-0.22343825474874,-1.0912982335761714,-1.209357110070857,-1.2598961761700376,-1.2234747729057869,-0.9620151863055024
40712,02/01/2023,10.88,0.632143,-1.1244010532642865,-1.3420638893436658,-1.5557889670301068,-1.6503364695934202,-1.4308876429317838,-1.2057194073653998
40712,03/01/2023,61.37,9.60323,0.7902634478481325,-0.1422947639663039,-0.9205636111868376,-1.2147911731096661,-0.8571640246415159,-1.2252437940927359
40712,04/01/2023,60.91,12.31,0.23931865481699038,0.16236023016708723,-0.47703380197395095,-0.6886431304787544,-0.8183820210012683,-0.8621121995195193
40712,05/01/2023,37.23,16.4935,0.2589062970823686,0.45172955103005025,-0.20052417137473896,-0.5437586992000755,-0.6405226482301521,-0.7121892551749196
40712,06/01/2023,1.1,21.4933,-0.7511054988600129,0.055921268408438744,-0.06885858936790454,-0.5693403629818213,-0.7367651114020551,-0.7030474262675421
40712,07/01/2023,0.0,24.6806,-0.6289042176321898,-0.19987939772994684,-0.03783220250083387,-0.5123260198864508,-0.6777079725736305,-0.7106659886145816
40712,08/01/2023,0.02,24.9419,-0.19347920219301473,-1.5303894098832944,0.2020635351537402,-0.38323397019212435,-0.6708012833349103,-0.7856328501482543
40712,09/01/2023,0.81,19.9133,0.12376055893527219,-0.9110907819111188,-0.15188970087624554,-0.20617620451599172,-0.6642231261369907,-0.7766141762156248
40712,10/01/2023,6.21,14.4194,-0.4401113703510359,-0.8290544651385373,-0.7511915072282158,-0.38457400455458896,-0.7970204369114589,-0.9737881374154789
40712,11/01/2023,21.44,9.23333,-0.3337624323384851,-0.7817042204573181,-1.187594123036125,-0.3181211797562781,-0.7864554693756314,-0.9179038456429854
40712,12/01/2023,2.25,4.68387,-1.8485499927646634,-1.5067271128932826,-1.9191462918964246,-1.0836027629500886,-0.9040240461495319,-1.322203313835431
40712,01/01/2024,70.78,2.44,1.7154326137001044,0.1535011356007856,-0.36276268498110675,-0.4951038228131084,-0.29808085601805523,-0.9494416622037986
40712,02/01/2024,38.06,2.95172,0.6969809954884967,0.7927984083921573,-0.09948916326625704,-0.40655754068085775,0.016411519658203214,-0.8249162949961256
40712,03/01/2024,29.04,7.17419,-0.42907485930191563,1.083369004378767,-0.35568980697135527,-0.5967409563099387,-0.4126580527372862,-0.7531577988770447
40712,04/01/2024,62.41,14.4467,0.2818097906743784,0.09191224130440367,0.07660916463092815,-0.26015049800176027,-0.37480191207844127,-0.7342705536385017
