station_id,ds,precip,tm_m,SPI_1,SPI_3,SPI_6,SPI_9,SPI_12,SPI_24
40717,04/01/2021,14.21,12.1233,-1.8977849408765146,-1.685551479836677,0.035246881757877546,0.982599758426784,1.29436120377567,1.2564019223482705
40717,05/01/2021,33.9,15.6032,-0.6764051032455043,-1.7345606436096022,-1.742500000031487,-0.21332995389471562,0.889760939689237,0.9599958372571888
40717,06/01/2021,0.4,21.1933,-1.073735446202301,-2.0685617432768355,-2.071051986342601,-0.48009024947270507,0.7610481442306121,0.9107439853925563
40717,07/01/2021,14.9,20.9194,0.7166300565632107,-0.8016908214562675,-1.8932014514697466,-0.3447744002579472,0.5209438955573514,1.0203835826400163
40717,08/01/2021,8.01,21.5839,0.5913830114570493,0.07501098896570008,-1.5959356081489702,-1.7199982472527224,-0.3014652401324204,1.0068413843082484
40717,09/01/2021,0.0,17.4241,-1.0491313979639707,0.20611375413668506,-1.7578403763973593,-1.9569946559062052,-0.5150396972144551,1.0180991380609807
40717,10/01/2021,13.8,9.61613,-0.7759321536164657,-0.8736025524581387,-1.6096481488400953,-2.2149319296724252,-0.7226577116684016,0.8520686925059153
40717,11/01/2021,9.4,4.07333,-1.1422148972624664,-1.8785644925701284,-1.6786837863821262,-2.4677529797771047,-2.4863162165428268,0.6371129357318511
40717,12/01/2021,80.61,0.487097,1.8276844198192914,0.1848450337317432,0.11965320720036766,-1.356865954974813,-1.7622045960094808,1.4519441154109982
40717,01/01/2022,68.02,-3.4871,1.9001467360481692,1.1619312277721279,0.7358487308008357,0.2160365852827496,-0.8232957887812287,1.9137181949816857
40717,02/01/2022,54.9,0.435714,0.8748873650265779,2.3149858924211273,0.9564194600234716,0.7930786970876812,-0.36423049072591956,1.6544508764926877
40717,03/01/2022,53.67,2.06774,0.517595835964285,1.878629717626565,1.136131542802869,1.086461842173059,-0.12803938309960836,1.8865447971546572
40717,04/01/2022,31.61,11.7833,-0.8268725318720459,0.08175307714128983,0.9096447736225084,0.5743221944444797,0.17927946895575125,0.9503135898083761
40717,05/01/2022,60.02,12.3774,0.4929123654699669,-0.143907705945681,1.45845095055139,0.5831185202965807,0.4956304713407098,0.9234321811173742
40717,06/01/2022,0.0,19.57,-1.5647264713617988,-0.6589842890319445,0.5994639267277918,0.4913033239945702,0.47224369439306985,0.841107467985656
40717,07/01/2022,0.2,20.1097,-0.8201412416596099,-0.36852197598488273,-0.24743293025897145,0.5804683314004644,0.2867773383334737,0.5095377442626631
40717,08/01/2022,3.8,20.7065,0.2027521669029452,-1.1950449886058512,-0.6434634576285041,1.0216674206986815,0.2258177192660649,-0.14469270817771027
40717,09/01/2022,0.7,17.99,-0.41509845116278904,-1.0988888304531121,-1.0466744843714741,0.26436773551107845,0.2347756801508049,-0.2893986860541573
40717,10/01/2022,30.0,12.6032,0.2334852446860216,-0.21153693611430213,-0.7037469259242864,-0.40852782519334074,0.4501605342504328,-0.2398249371655326
40717,11/01/2022,18.4,5.65333,-0.6161939209069287,-0.7288155959968519,-1.4298194442789705,-1.0618029031086955,0.5584372082288499,-1.333558030528236
40717,12/01/2022,9.7,0.180645,-1.042922927588347,-0.9975766542804514,-1.5982881877555783,-1.8228914956684985,-0.46198955327224395,-1.6011119238031697
40717,01/01/2023,45.3,-4.47097,0.9711929874285388,-0.5223711115938386,-0.756943949051518,-1.1209570773406148,-0.8381388054140368,-1.2806423600674517
40717,02/01/2023,7.8,-1.82857,-1.700532467651328,-0.929563852722093,-1.3132718561828525,-1.8475072538814479,-1.624092677434188,-1.4641127139275971
40717,03/01/2023,90.91,7.20645,1.8357512423953446,1.0305930636455716,-0.13534043161218226,-0.49900966712513833,-1.0236814987140577,-0.860747623585722
40717,04/01/2023,39.3,9.98667,-0.49015562801205936,0.0280122083234754,-0.41135530566793804,-0.5783377356433562,-0.8688588796450744,-0.5146448465851031
40717,05/01/2023,68.1,13.2774,0.7828985578205072,0.9295361146794489,0.2332035057401847,-0.2221927972274847,-0.643637146628836,-0.16444387332138866
40717,06/01/2023,7.0,17.8133,0.006473482883101135,-0.09835884833428349,0.44330697179244294,-0.2054827734888023,-0.511167562884252,-0.09650616563410447
40717,07/01/2023,3.4,20.6484,-0.19378924335836223,0.2440495253279465,0.06801947733942551,-0.31436733314999493,-0.47317256891051845,-0.2085226592580322
40717,08/01/2023,0.4,20.5548,-0.3939298667494414,-0.5523567518116959,0.4896697690888642,-0.08123678101663512,-0.4761605108055665,-0.2711979100413845
40717,09/01/2023,3.21,16.5833,0.08284898639388003,-0.839046974226391,-0.4500731312842998,0.14533941871551703,-0.4552176487104353,-0.24657663330648344
40717,10/01/2023,31.1,11.4419,0.28662148725472686,-0.20213141411883526,-0.1000089281779459,-0.11027701030738506,-0.4963338111565208,-0.08881640987509505
40717,11/01/2023,17.0,8.15,-0.686256658626125,-0.6531641643229638,-1.1227777694890073,-0.013925804897721288,-0.46322462849012336,-0.0019108346988954356
40717,12/01/2023,34.9,3.66129,0.44720048766700604,-0.29700199420068907,-0.7646282609949857,-0.7632482120796978,-0.17869222768265278,-0.5006550944458146
40717,01/01/2024,59.52,1.05333,1.5796536522257159,0.34029293652613346,0.09869969852054182,0.12790798196310507,0.03964600166449257,-0.6249527967675633
40717,02/01/2024,28.53,0.517241,-0.16500966677680806,0.7627077757132726,0.04821145704048942,-0.31935055000964124,0.34419015514670465,-0.8929572006484726
40717,03/01/2024,42.4,4.8,0.0018645795672068075,0.6405998199004425,0.06703600293795602,-0.24826581634782524,-0.40204779010084,-1.065050133229126
40717,04/01/2024,28.0,9.56667,-1.005104886757637,-1.0559301740587859,-0.4295612973472188,-0.5928325237707329,-0.5658046464715875,-1.0392246387645965
